  5586    2    -1.200    1.403898   11.588785   38.898582
  5587    2    -1.200   17.098423   11.707984   52.513748
  5588    2    -1.200   41.706379    7.218157   36.236473
  5589    2    -1.200   21.627983   19.336714   38.739651
  5590    2    -1.200   37.203308    7.853885   13.813832
  5591    2    -1.200    0.105955   36.739758   15.601816
  5592    2    -1.200   44.103603   31.283098   50.580078
  5593    2    -1.200   16.965981   27.044912   23.733831
  5594    2    -1.200    8.608811   11.416609   12.145046
  5595    2    -1.200   33.494896    1.854205   48.381519
  5596    2    -1.200   42.116955    5.734793   20.594925
  5597    2    -1.200   31.150652   33.746540   39.362133
  5598    2    -1.200    1.933672   25.468838   30.766569
  5599    2    -1.200   33.269745   34.488224   17.800373
  5600    2    -1.200   24.647690   46.262428   36.726517
  5601    2    -1.200   12.979439   52.156155   19.773777
  5602    2    -1.200   35.600746   24.541735   26.740292
  5603    2    -1.200   27.786594   26.634338   16.740828
  5604    2    -1.200    6.476475    2.768064   46.037273
  5605    2    -1.200    3.165394    6.132123   44.990971
  5606    2    -1.200   26.899225   49.520531    5.973191
  5607    2    -1.200   37.560909   29.879196    2.728331
  5608    2    -1.200   20.820078    8.423391    7.946595
  5609    2    -1.200   39.057514   14.105206   16.303764
  5610    2    -1.200   48.712627   27.283312   36.355675
  5611    2    -1.200   23.296768    5.284486   47.096821
  5612    2    -1.200   20.475727    4.357383   33.534630
  5613    2    -1.200    5.231508   35.786167   49.361603
  5614    2    -1.200   52.235619   47.123310    7.575754
  5615    2    -1.200   12.489398   40.964699   41.335537
  5616    2    -1.200   26.276741   37.322510   27.058155
  5617    2    -1.200   10.688170   44.540665   13.641656
  5618    2    -1.200   21.005501   38.236366   49.586754
  5619    2    -1.200    5.575861   12.820507   21.495539
  5620    2    -1.200    0.569506   51.705849   25.680748
  5621    2    -1.200   28.568008   11.270921   43.918182
  5622    2    -1.200   28.448809   14.820400   37.574150
  5623    2    -1.200   18.899652   24.276848   21.826649
  5624    2    -1.200    4.304406   29.243471   35.415325
  5625    2    -1.200    4.635514   41.507713   35.362347
  5626    2    -1.200    2.185314   15.495861   35.388836
  5627    2    -1.200   48.275566   30.183817   15.615059
  5628    2    -1.200   17.601709   27.958771   11.138477
  5629    2    -1.200   29.309690   15.509105   28.422323
  5630    2    -1.200    3.205127   33.984940   30.422216
  5631    2    -1.200   24.025208   30.382483   39.295914
  5632    2    -1.200   43.825474    2.688598    8.317436
  5633    2    -1.200    9.774312   33.481655   21.641228
  5634    2    -1.200    7.019493   44.646618   14.356850
  5635    2    -1.200   28.170679    8.449880   23.031881
  5636    2    -1.200   24.038450   32.567795    9.946488
  5637    2    -1.200    5.880481    9.125340   35.852386
  5638    2    -1.200    0.026489   52.646191   45.507500
  5639    2    -1.200   51.335003   39.084003   20.078396
  5640    2    -1.200    5.589105   32.832684    6.900293
  5641    2    -1.200   24.727156   42.103710   17.667931
  5642    2    -1.200   19.442669   16.952736   35.494793
  5643    2    -1.200   39.123737   40.726299   16.330254
  5644    2    -1.200    4.317650   16.648117    2.105848
  5645    2    -1.200   41.242828   20.356527   14.065474
  5646    2    -1.200    2.132336   52.513748   21.892870
  5647    2    -1.200    2.132336   34.382271   15.826969
  5648    2    -1.200   42.222908   52.209129   25.084751
  5649    2    -1.200   30.806301   29.693777   15.469373
  5650    2    -1.200   47.374950   11.072256    2.754820
  5651    2    -1.200   32.541306    9.416716   33.826008
  5652    2    -1.200    1.244967   36.726517    3.125661
  5653    2    -1.200   26.727049   33.455166   22.184244
  5654    2    -1.200    7.536021   17.442776   22.727262
  5655    2    -1.200   16.965981   16.846783    6.661896
  5656    2    -1.200   47.904724   17.416288   48.487476
  5657    2    -1.200   24.846354   28.647476   11.191455
  5658    2    -1.200   33.958450    4.171963   17.999039
  5659    2    -1.200   30.951988   23.866274    8.224727
  5660    2    -1.200   12.052336   16.489183   15.999146
  5661    2    -1.200   42.964592   17.244112   46.421360
  5662    2    -1.200   32.143978    9.165073   42.580505
  5663    2    -1.200   41.971268   43.878448    5.748037
  5664    2    -1.200   23.098103   26.462162   46.355141
  5665    2    -1.200   19.747290   32.395618   40.726299
  5666    2    -1.200   25.852924   43.441387   23.879519
  5667    2    -1.200    5.443418   32.157223    4.132229
  5668    2    -1.200   15.601816   12.330467   39.401867
  5669    2    -1.200   43.255966   51.533672   33.892227
  5670    2    -1.200   13.032415   38.766140   37.521175
  5671    2    -1.200    5.191775   14.740933   34.064404
  5672    2    -1.200   27.283312    1.880694   32.130733
  5673    2    -1.200   46.275673   37.070866   19.800266
  5674    2    -1.200   37.772816   52.884590   14.237650
  5675    2    -1.200   43.017567   50.686031   27.746861
  5676    2    -1.200    2.622376   33.362453   23.853031
  5677    2    -1.200   17.058691   11.827183   25.323149
  5678    2    -1.200   35.322613    5.390440   20.608171
  5679    2    -1.200   41.958023    7.999573   44.116848
  5680    2    -1.200   23.853031    7.641975   40.342216
  5681    2    -1.200   29.442135    3.907076   26.912468
  5682    2    -1.200   27.362774   49.891373   34.514713
  5683    2    -1.200    7.920107    4.993111   14.462803
  5684    2    -1.200   37.613884    2.397223   19.773777
  5685    2    -1.200   25.442348    4.370627   48.593430
  5686    2    -1.200   42.765926   19.336714   25.654257
  5687    2    -1.200   43.587074    8.608811   12.211268
  5688    2    -1.200   51.189320   31.600962   13.535701
  5689    2    -1.200   39.746220   41.348785   31.534739
  5690    2    -1.200   25.058264   51.626381   37.786060
  5691    2    -1.200   45.957809   49.494045   43.150013
  5692    2    -1.200   37.415218    2.463444   10.568972
  5693    2    -1.200   16.409719   25.879412    5.986435
  5694    2    -1.200    4.357383    8.118772   51.070118
  5695    2    -1.200    2.900507   48.434498   12.290733
  5696    2    -1.200   33.574364   44.275780    4.516315
  5697    2    -1.200   50.871452   41.282562   16.793804
  5698    2    -1.200   33.375702    8.184993   26.740292
  5699    2    -1.200   21.839891   12.661574   43.136768
  5700    2    -1.200   24.210627   16.661360   34.726624
  5701    2    -1.200   18.224192    4.198451   16.714338
  5702    2    -1.200   31.044699    2.529666   33.018101
  5703    2    -1.200   20.568438   12.356956   27.203844
  5704    2    -1.200    7.045981    5.271242   37.653618
  5705    2    -1.200   21.402830   29.468624   43.626808
  5706    2    -1.200   42.262642   43.428143   42.448063
  5707    2    -1.200   27.111135    0.715194   35.269638
  5708    2    -1.200   35.534523   18.542055   15.694526
  5709    2    -1.200   18.952631   37.693352   16.264030
  5710    2    -1.200   16.939491   46.686245   22.356421
  5711    2    -1.200   13.204592   36.951668   24.462269
  5712    2    -1.200   16.528917   20.939278   39.825687
  5713    2    -1.200   15.668037   28.740185   29.773243
  5714    2    -1.200   31.733404   20.700880   22.012068
  5715    2    -1.200   21.177677   51.136341   48.275566
  5716    2    -1.200   38.024456   12.754286   13.986007
  5717    2    -1.200   15.177997   41.362026   11.496075
  5718    2    -1.200   16.727583   43.719517   45.481014
  5719    2    -1.200   43.812225   15.217730   45.467770
  5720    2    -1.200   28.144190   37.984722   43.785740
  5721    2    -1.200   48.580185   46.394875   22.793484
  5722    2    -1.200   30.475193   27.601173    0.066222
  5723    2    -1.200   47.229263    3.112417   38.090679
  5724    2    -1.200   49.520531   34.554447   47.745792
  5725    2    -1.200   27.031668   15.813724    4.966622
  5726    2    -1.200   15.641549   14.091962   33.826008
  5727    2    -1.200   22.091536   47.560371   41.732872
  5728    2    -1.200   24.144405   21.204165   32.210201
  5729    2    -1.200   12.979439   48.090145    5.284486
  5730    2    -1.200   50.553589   36.964912   48.527210
  5731    2    -1.200    0.728438   22.859705   43.560589
  5732    2    -1.200   35.017994   46.275673   42.991077
  5733    2    -1.200   13.191348   37.574150   16.873270
  5734    2    -1.200   33.971695   37.070866   26.753536
  5735    2    -1.200   15.893190   33.243259   27.601173
  5736    2    -1.200   43.865208   33.878983   16.687851
  5737    2    -1.200   28.183924    8.953164   10.105420
  5738    2    -1.200   24.766890   45.441280    5.337463
  5739    2    -1.200   46.633270   51.003895   33.640587
  5740    2    -1.200   11.376875   39.203201   47.573616
  5741    2    -1.200   50.381413   47.335217   51.732334
  5742    2    -1.200    9.734579    7.244646   19.429426
  5743    2    -1.200   48.513962   20.912790   14.409826
  5744    2    -1.200   20.250572   27.680641   52.103176
  5745    2    -1.200   29.918930   28.501789   10.741148
  5746    2    -1.200   47.759037   13.482722    6.357276
  5747    2    -1.200   32.660507   13.588677   39.004539
  5748    2    -1.200   21.217409    4.993111   51.467449
  5749    2    -1.200    1.364166   37.706593   36.766247
  5750    2    -1.200   46.288918    6.688384   27.296555
  5751    2    -1.200   28.620985   11.310654   10.860347
  5752    2    -1.200    7.085714   14.886621   51.268784
  5753    2    -1.200   23.151079   51.454205   42.011002
  5754    2    -1.200   35.521282   37.176823   16.687851
  5755    2    -1.200   21.442562   20.661148   28.382589
  5756    2    -1.200   18.012281   16.250788    3.986542
  5757    2    -1.200   46.977623   37.534416   41.534203
  5758    2    -1.200   21.442562   45.533993   32.859173
  5759    2    -1.200    3.165394   31.084433   52.871346
  5760    2    -1.200    7.138691   24.965553   42.514282
  5761    2    -1.200   27.270065   15.072042   13.164859
  5762    2    -1.200   27.243578   42.951347   15.668037
  5763    2    -1.200   29.998396   49.573509   14.489292
  5764    2    -1.200   48.275566   16.105101    3.960053
  5765    2    -1.200    6.887049   24.621201   10.754392
  5766    2    -1.200   12.118557   17.985794    3.562724
  5767    2    -1.200    6.238077   51.109852   34.329288
  5768    2    -1.200    7.562510   42.580505    2.940240
  5769    2    -1.200    2.278024   39.865421   34.845818
  5770    2    -1.200   45.295593    1.483364   10.065687
  5771    2    -1.200   38.382057   46.408115   40.633591
  5772    2    -1.200   14.568757   34.766354   45.295593
  5773    2    -1.200   25.084751    2.436956   42.342110
  5774    2    -1.200   48.924538   45.282349   19.879732
  5775    2    -1.200   25.574793   41.746113   45.785633
  5776    2    -1.200   39.322403   50.235725   38.236366
  5777    2    -1.200   42.712948    5.708304   14.118451
  5778    2    -1.200   14.197916   14.899865   31.587717
  5779    2    -1.200    4.291161   41.653404   23.548410
  5780    2    -1.200   39.309158    1.403898   15.005820
  5781    2    -1.200   22.171000    2.278024   45.798878
  5782    2    -1.200   10.847103   10.847103   21.137943
  5783    2    -1.200    3.099172    3.390547   43.361919
  5784    2    -1.200   35.494793    2.874019   16.144833
  5785    2    -1.200   23.535166    5.430173   33.892227
  5786    2    -1.200   10.343818   48.275566   51.692600
  5787    2    -1.200   19.138050   47.057087   31.812870
  5788    2    -1.200    7.059226   21.985580    8.079039
  5789    2    -1.200   17.124912   23.204058    0.953591
  5790    2    -1.200   38.554234   32.885658    2.569399
  5791    2    -1.200   46.090252   16.038877    1.390654
  5792    2    -1.200   15.138263   36.700027   42.289131
  5793    2    -1.200    0.463551   10.913324   49.321869
  5794    2    -1.200   24.369558    8.052550    5.469906
  5795    2    -1.200   36.925179   24.038450   47.931213
  5796    2    -1.200    1.496609   11.178210   18.303658
  5797    2    -1.200   33.600853   14.303871   21.694206
  5798    2    -1.200    6.688384    5.695060   45.891586
  5799    2    -1.200    6.728117    3.655434   33.614098
  5800    2    -1.200    2.582644   43.666542   15.787235
  5801    2    -1.200   52.129662   46.010788   14.158183
  5802    2    -1.200   40.885231   40.434925   42.951347
  5803    2    -1.200   23.561655    8.357169   29.667288
  5804    2    -1.200    0.582750   39.017780   51.904510
  5805    2    -1.200   15.522349   17.720907   47.944458
  5806    2    -1.200   39.732979   48.924538    6.993003
  5807    2    -1.200   52.831612   40.474659    3.284593
  5808    2    -1.200   19.906219   48.129875   21.932604
  5809    2    -1.200    8.847209   20.316795   15.323685
  5810    2    -1.200   52.182644   22.766996   50.421146
  5811    2    -1.200   23.230547   16.078611   22.594820
  5812    2    -1.200   30.938745   27.998503   29.508358
  5813    2    -1.200   52.791882   18.793697   48.831829
  5814    2    -1.200   10.741148    7.562510   44.951241
  5815    2    -1.200   28.938852   19.681067   52.129662
  5816    2    -1.200    1.033057    4.926889    8.065794
  5817    2    -1.200   22.965660   19.336714    2.609132
  5818    2    -1.200   40.554123   42.938103   23.058371
  5819    2    -1.200   46.275673   33.918716    8.343925
  5820    2    -1.200   31.640694   45.997540   49.215912
  5821    2    -1.200    4.887156   20.674393   43.150013
  5822    2    -1.200   47.825256    7.787663   19.681067
  5823    2    -1.200   45.997540   11.588785   11.284165
  5824    2    -1.200   24.250360   12.727797   19.376448
  5825    2    -1.200   44.156578   37.362240    3.337570
  5826    2    -1.200   16.369986   11.178210   48.288811
  5827    2    -1.200   29.627554   38.832363   35.031242
  5828    2    -1.200    2.675354   46.077007   31.561228
  5829    2    -1.200   17.217623   44.673111   35.746433
  5830    2    -1.200    8.039306   18.621521    9.628625
  5831    2    -1.200   33.773029   41.958023   20.581680
  5832    2    -1.200   39.574043   50.950920   32.064510
  5833    2    -1.200   33.680321   37.892014   13.972763
  5834    2    -1.200   35.428570   28.382589   40.262749
  5835    2    -1.200   36.315941   28.991829   28.581253
  5836    2    -1.200   13.562189   45.057194   38.660187
  5837    2    -1.200   15.548838   33.362453   43.679783
  5838    2    -1.200   42.143444    3.880587   23.084858
  5839    2    -1.200   38.898582   21.932604    4.198451
  5840    2    -1.200    2.489933    4.993111   33.918716
  5841    2    -1.200    3.814366   22.753750   50.580078
  5842    2    -1.200   51.480690   12.251001   38.249615
  5843    2    -1.200   33.614098    6.542696   50.884697
  5844    2    -1.200    1.284700    9.972977   12.674819
  5845    2    -1.200   45.732655   17.283844   29.945419
  5846    2    -1.200   47.282242   51.931000   36.435139
  5847    2    -1.200   38.448277   18.078503   26.991936
  5848    2    -1.200    3.138905   22.422644   14.529024
  5849    2    -1.200   12.688064    4.781202   28.170679
  5850    2    -1.200   52.871346   30.038130   17.522242
  5851    2    -1.200   51.719090    2.556155   44.024136
  5852    2    -1.200   24.700666   41.123631   23.998716
  5853    2    -1.200   23.310013   30.395725   34.090893
  5854    2    -1.200   16.913004   29.018318    4.860667
  5855    2    -1.200    5.986435   28.528276    3.681923
  5856    2    -1.200   51.017143    1.748251   50.540344
  5857    2    -1.200   32.302910   37.362240   10.674927
  5858    2    -1.200   25.058264   28.991829   43.308945
  5859    2    -1.200    0.437063   46.143230   52.712414
  5860    2    -1.200   25.985367    7.191669   51.970734
  5861    2    -1.200   37.401974   19.363203   48.553696
  5862    2    -1.200   23.561655   47.560371    2.807797
  5863    2    -1.200   29.985153   46.646511    2.211802
  5864    2    -1.200   40.474659    8.502856   41.520962
  5865    2    -1.200    9.443204   31.362562   47.547127
  5866    2    -1.200   11.575540   22.012068   34.448490
  5867    2    -1.200   44.752575   50.606567    2.913752
  5868    2    -1.200   35.839146   38.183392   21.588251
  5869    2    -1.200   13.562189   37.044380   52.354816
  5870    2    -1.200   34.117382    0.463551   40.183285
  5871    2    -1.200   21.270386   25.932388   44.805553
  5872    2    -1.200   51.242294   42.752682   48.831829
  5873    2    -1.200   31.389051   29.124271   43.070545
  5874    2    -1.200    0.172176   37.640373   49.308624
  5875    2    -1.200   19.720800   15.721014   29.667288
  5876    2    -1.200   12.529132   49.851639   43.653297
  5877    2    -1.200   41.362026   46.553802   46.222698
  5878    2    -1.200   45.229370   39.719730    1.390654
  5879    2    -1.200   25.588036   33.097569   30.408970
  5880    2    -1.200    6.926782    4.569293   41.719624
  5881    2    -1.200    6.118878   20.051908   29.296448
  5882    2    -1.200   37.017887    6.860560   19.416182
  5883    2    -1.200   32.845924   23.866274   33.190277
  5884    2    -1.200   30.488436   21.495539   18.237436
  5885    2    -1.200   30.965231   39.309158   10.065687
  5886    2    -1.200   46.341892   29.455381   44.474445
  5887    2    -1.200   42.474552   31.879091   16.184565
  5888    2    -1.200    6.728117   30.051373   32.077755
  5889    2    -1.200   19.773777    3.827610   48.752361
  5890    2    -1.200    6.357276   28.170679   44.328758
  5891    2    -1.200   22.369667   37.454952   20.647902
  5892    2    -1.200   13.204592   26.157543   18.965874
  5893    2    -1.200    3.324326   30.236794   27.826326
  5894    2    -1.200   42.328861   49.282135   38.037704
  5895    2    -1.200    9.919999   48.487476   43.216236
  5896    2    -1.200   51.864777   16.118343   13.681387
  5897    2    -1.200   52.778637   43.282455    8.118772
  5898    2    -1.200    6.344032   29.005072   29.799730
  5899    2    -1.200   40.090572    5.019599   22.329933
  5900    2    -1.200   11.655006    9.615380   28.382589
  5901    2    -1.200    9.761068   19.694313   33.388943
  5902    2    -1.200   32.991615   33.918716   26.713806
  5903    2    -1.200   16.197809   26.025101    0.105955
  5904    2    -1.200   28.276632   40.580612   18.436102
  5905    2    -1.200    1.761495   23.707342   16.356741
  5906    2    -1.200   35.402081   20.714125   44.487690
  5907    2    -1.200    7.019493   34.541199   17.469265
  5908    2    -1.200   38.872097   10.251108   25.879412
  5909    2    -1.200   46.845181   41.467979   52.023708
  5910    2    -1.200    8.463124   15.654793   14.608491
  5911    2    -1.200   17.720907    6.529452    3.708411
  5912    2    -1.200   44.593643   41.759357    3.099172
  5913    2    -1.200   31.230118   28.806408   51.268784
  5914    2    -1.200   22.859705   45.428036   20.263819
  5915    2    -1.200   52.407795    4.251428   21.190920
  5916    2    -1.200   18.290413   25.614525   44.924751
  5917    2    -1.200    2.423712   23.111349    5.695060
  5918    2    -1.200   14.025740    7.416822   10.198131
  5919    2    -1.200   15.244218   42.792416   38.170147
  5920    2    -1.200   13.972763   36.011322   35.759678
  5921    2    -1.200    0.569506   11.522563    0.821148
  5922    2    -1.200    7.880373   13.787342   32.713482
  5923    2    -1.200   16.780560   50.897942   33.084324
  5924    2    -1.200   39.269424    6.065901    7.244646
  5925    2    -1.200   25.601280   19.760534   51.387981
  5926    2    -1.200   36.713268   45.229370    8.767744
  5927    2    -1.200    4.741468   15.363418   12.105313
  5928    2    -1.200   29.667288   10.489506   50.791988
  5929    2    -1.200    4.118985    3.575968    0.860881
  5930    2    -1.200   49.533779   22.687529   19.826756
  5931    2    -1.200   50.023815   18.237436   49.798664
  5932    2    -1.200   45.944565   33.150543    1.258211
  5933    2    -1.200   37.057621   39.335644   30.448702
  5934    2    -1.200   46.037273   21.866381   46.752468
  5935    2    -1.200   10.727903   34.541199   16.687851
  5936    2    -1.200   45.494259   22.502110   50.090038
  5937    2    -1.200   48.116634   47.017357   28.594500
  5938    2    -1.200    6.873805   44.726086   30.355993
  5939    2    -1.200   13.800587    5.721549   29.865953
  5940    2    -1.200   34.845818   22.886194    7.615487
  5941    2    -1.200   23.482189   36.686783   27.376020
  5942    2    -1.200    5.668571   50.341679    7.350600
  5943    2    -1.200   44.606888    8.701521   17.601709
  5944    2    -1.200   33.468410   35.004753   29.654043
  5945    2    -1.200   10.529239   48.845074   35.640480
  5946    2    -1.200   40.620346   45.931320    6.317543
  5947    2    -1.200    6.052657    7.443311   14.131695
  5948    2    -1.200   51.997219   18.528811   35.613991
  5949    2    -1.200   50.646297   13.270815   52.248863
  5950    2    -1.200   31.839357   39.242935   28.673965
  5951    2    -1.200   35.031242    5.801014   34.554447
  5952    2    -1.200   39.375378   30.316259   20.435995
  5953    2    -1.200   15.906435    2.158825   43.746006
  5954    2    -1.200   36.951668    3.191882   52.182644
  5955    2    -1.200   38.514500   43.136768   14.197916
  5956    2    -1.200   13.999251    0.357597   16.979225
  5957    2    -1.200   47.666328   20.435995   17.787128
  5958    2    -1.200   50.315193   43.746006   23.800053
  5959    2    -1.200   17.058691   11.549051   15.191241
  5960    2    -1.200   11.403364   11.575540   38.474766
  5961    2    -1.200   32.872414    7.959839   20.078396
  5962    2    -1.200   13.429746   18.555300   50.500614
  5963    2    -1.200   20.051908   13.164859   31.468517
  5964    2    -1.200    4.622270    6.291055    1.589319
  5965    2    -1.200    8.224727   27.587931   31.495005
  5966    2    -1.200   47.984192   17.932817    5.536128
  5967    2    -1.200    0.503284   52.950813    3.787877
  5968    2    -1.200    1.602563   27.932283   14.582003
  5969    2    -1.200   11.509318   31.163898   29.402401
  5970    2    -1.200   23.442455   37.772816   29.918930
  5971    2    -1.200   51.043629   15.535594   39.613777
  5972    2    -1.200   44.222801   35.799412   13.880054
  5973    2    -1.200   31.971800   26.899225   42.328861
  5974    2    -1.200    5.099065   50.858208   21.416075
  5975    2    -1.200   14.542269   12.794018   43.984402
  5976    2    -1.200    2.582644   25.826433   47.308731
  5977    2    -1.200   15.628304   18.899652   14.290627
  5978    2    -1.200   33.733295   14.489292   28.779919
  5979    2    -1.200   29.402401   23.786808   51.838291
  5980    2    -1.200    2.158825   18.648010   36.024563
  5981    2    -1.200    1.523097   41.799091   17.720907
  5982    2    -1.200   47.427929   44.845287   32.567795
  5983    2    -1.200   18.065260    1.350921   21.243898
  5984    2    -1.200   39.242935    9.880267   12.807262
  5985    2    -1.200   14.515780   31.097675   28.236902
  5986    2    -1.200   26.528383   20.488972   26.263496
  5987    2    -1.200   26.528383    8.463124   25.084751
  5988    2    -1.200   42.408329   33.667072   30.965231
  5989    2    -1.200   19.495647   36.858959   29.548090
  5990    2    -1.200   17.297089    9.429959   12.370199
  5991    2    -1.200    7.549266   50.513855   23.892763
  5992    2    -1.200   18.290413   23.111349   34.898800
  5993    2    -1.200   39.004539   47.732548    1.721762
  5994    2    -1.200   22.303444    7.284379   35.613991
  5995    2    -1.200   39.574043   42.659973   34.329288
  5996    2    -1.200   14.330359   45.745899   12.436421
  5997    2    -1.200   17.906328    3.271348   32.091000
  5998    2    -1.200   26.104565   17.191135   39.640263
  5999    2    -1.200   47.282242   39.640263    8.171749
  6000    2    -1.200    6.410254   29.481867   14.290627
  6001    2    -1.200   18.873163    8.953164   19.296982
  6002    2    -1.200   29.640800   10.463017   29.852711
  6003    2    -1.200   19.826756   26.568115   49.878132
  6004    2    -1.200   45.083683   21.694206    3.019706
  6005    2    -1.200   45.957809   35.892120   25.097996
  6006    2    -1.200   26.991936   40.977943   29.164005
  6007    2    -1.200   35.905369    3.973298   43.428143
  6008    2    -1.200   50.964165   26.819759   14.105206
  6009    2    -1.200   48.434498    6.277811   24.568224
  6010    2    -1.200   15.866702   27.521708   14.224404
  6011    2    -1.200   44.567158   50.725765   40.408436
  6012    2    -1.200   47.560371   50.911186   13.787342
  6013    2    -1.200   40.766033   19.349960    6.397009
  6014    2    -1.200   30.210306   22.886194   48.593430
  6015    2    -1.200   32.382378   32.210201   16.661360
  6016    2    -1.200    0.993324   42.143444   33.971695
  6017    2    -1.200   19.892977   45.878345   11.721228
  6018    2    -1.200   50.844967   32.832684   17.628197
  6019    2    -1.200   37.468197   22.197489   25.932388
  6020    2    -1.200   32.528061   46.381626    8.529346
  6021    2    -1.200   18.515568   37.944992   37.401974
  6022    2    -1.200   29.309690   43.150013   14.476048
  6023    2    -1.200   18.065260   15.072042   43.335430
  6024    2    -1.200    6.648652    0.569506    7.668465
  6025    2    -1.200   14.078718   20.952522   52.566727
  6026    2    -1.200    5.628838   20.873056    3.880587
  6027    2    -1.200    7.257890   22.025312   16.317009
  6028    2    -1.200   44.421467   28.382589   18.661255
  6029    2    -1.200    8.754498   38.209881   41.732872
  6030    2    -1.200   10.357062   51.282028   20.740614
  6031    2    -1.200   45.878345   32.223442   49.017250
  6032    2    -1.200   44.818794   42.593750   22.409397
  6033    2    -1.200    4.609025    6.145367   38.368809
  6034    2    -1.200   41.507713   27.415754   19.164537
  6035    2    -1.200    9.112096   18.926140   13.072149
  6036    2    -1.200    4.675247   15.681281   45.348572
  6037    2    -1.200   16.184565    5.642083   47.441174
  6038    2    -1.200    2.344245   39.057514   23.892763
  6039    2    -1.200   13.615166   31.283098   17.018959
  6040    2    -1.200   19.773777    4.039519   40.315727
  6041    2    -1.200   18.528811   29.654043   52.566727
  6042    2    -1.200   33.852497   31.932068   14.237650
  6043    2    -1.200   19.177784   33.640587   37.534416
  6044    2    -1.200    0.476796   12.767529   25.892654
  6045    2    -1.200   39.362133   52.619705   41.746113
  6046    2    -1.200   38.448277   38.448277   12.846995
  6047    2    -1.200    0.953591   48.434498   44.765820
  6048    2    -1.200    4.529559   28.236902   41.004433
  6049    2    -1.200   26.488649    3.125661   35.984833
  6050    2    -1.200   47.427929   43.216236   30.011641
  6051    2    -1.200   20.793591    2.278024   18.171215
  6052    2    -1.200   31.547985   18.634766   10.118665
  6053    2    -1.200    0.013244   49.931107   16.422962
  6054    2    -1.200   19.349960   38.514500    1.443631
  6055    2    -1.200   46.302158    7.787663   11.350387
  6056    2    -1.200   28.607742   47.004112   26.157543
  6057    2    -1.200   12.012604   11.668251   17.681173
  6058    2    -1.200   47.282242   43.679783   13.244325
  6059    2    -1.200   45.653191   29.654043   48.063656
  6060    2    -1.200   25.018530   33.547878   37.322510
  6061    2    -1.200   19.257250   20.435995   35.123951
  6062    2    -1.200   17.906328    9.337250   37.786060
  6063    2    -1.200   13.548944   19.707556   12.767529
  6064    2    -1.200    2.807797   40.898476   43.282455
  6065    2    -1.200   19.389692   30.713589   45.904831
  6066    2    -1.200   10.343818   38.143658   38.872097
  6067    2    -1.200   32.210201    8.622056    5.099065
  6068    2    -1.200    3.244860   24.700666   14.966086
  6069    2    -1.200   50.143017   15.919679   47.229263
  6070    2    -1.200   33.309479   43.613564   34.832577
  6071    2    -1.200   25.058264    2.807797   27.707127
  6072    2    -1.200   10.158398    0.026489   23.667608
  6073    2    -1.200   42.991077   12.052336   15.376661
  6074    2    -1.200   12.449666   24.237114   13.495968
  6075    2    -1.200   29.362667   26.846249   37.574150
  6076    2    -1.200   10.847103   31.574471   41.044167
  6077    2    -1.200   43.202988    1.443631   15.283951
  6078    2    -1.200   10.145153   19.124807    3.920320
  6079    2    -1.200    5.138798   42.461308   42.050732
  6080    2    -1.200   27.905794   20.409506   16.767315
  6081    2    -1.200   12.158291    1.814473   13.919785
  6082    2    -1.200   46.421360   48.619919   16.687851
  6083    2    -1.200   23.919252   18.131481   36.832470
  6084    2    -1.200   31.468517    9.734579   36.474873
  6085    2    -1.200   37.786060    1.576075   43.626808
  6086    2    -1.200    5.363952   40.170040   32.872414
  6087    2    -1.200   32.660507   12.131803   29.574577
  6088    2    -1.200   28.594500   36.368916   20.078396
  6089    2    -1.200   38.435032   50.672791   28.064726
  6090    2    -1.200   26.687315   14.899865   28.952095
  6091    2    -1.200   38.368809   31.230118   12.476154
  6092    2    -1.200   42.209663   49.811909   24.396048
  6093    2    -1.200   14.780667   25.256927    2.251535
  6094    2    -1.200   41.415005    5.575861   44.500935
  6095    2    -1.200   38.938316    0.013244   17.442776
  6096    2    -1.200   40.858742   51.917755   36.686783
  6097    2    -1.200   24.011961    6.767850   45.375057
  6098    2    -1.200   19.628090   21.575006    5.112309
  6099    2    -1.200   24.117916   46.818687   32.766460
  6100    2    -1.200   44.633377   26.634338    7.496288
  6101    2    -1.200    9.059118   17.747396   28.276632
  6102    2    -1.200   35.918610   41.971268   28.263390
  6103    2    -1.200   30.581146   43.428143   22.608065
  6104    2    -1.200   26.422430   11.906649    3.006462
  6105    2    -1.200   28.515032   27.283312   26.713806
  6106    2    -1.200   32.647263   39.679996   26.078077
  6107    2    -1.200   52.871346   43.136768   15.879946
  6108    2    -1.200    8.966409   29.587824   13.562189
  6109    2    -1.200   45.189640   50.858208   35.375595
  6110    2    -1.200   30.634125   33.309479   41.905045
  6111    2    -1.200    2.860774   23.177570   27.442242
  6112    2    -1.200   52.368061   45.269104   24.515245
  6113    2    -1.200    4.185207   32.713482   35.613991
  6114    2    -1.200   52.553482   38.302589   38.991295
  6115    2    -1.200   51.229050   14.701200    3.907076
  6116    2    -1.200   25.601280   43.110279   20.846569
  6117    2    -1.200   48.725872   29.203737   42.606995
  6118    2    -1.200   33.945206   19.998932    4.397116
  6119    2    -1.200   17.614952   46.447849   38.090679
  6120    2    -1.200    5.761281    1.774740   23.508678
  6121    2    -1.200   43.202988   48.739117    9.814045
  6122    2    -1.200    9.880267   31.932068   35.918610
  6123    2    -1.200    2.198558   18.714231   41.057407
